id,Action
52168,0.9422820736515941
52169,0.9421503555425251
52170,0.9420057185196776
52171,0.9421795272324257
52172,0.9422859151926626
52173,0.9420991903421482
52174,0.9420717223026349
52175,0.9422725580111634
52176,0.9421689181291906
52177,0.9418493765729626
52178,0.942288884756809
52179,0.9421347671036109
52180,0.942136804315357
52181,0.9421787909794557
52182,0.9421628543688647
52183,0.942372959746891
52184,0.9420800114782003
52185,0.9421851401997903
52186,0.9420906653833178
52187,0.9423759117112959
52188,0.9422237149405118
52189,0.9420669916638169
52190,0.9418806749999586
52191,0.9424632322494754
52192,0.9421456679630771
52193,0.942375592495352
52194,0.9423935429697748
52195,0.942143721622799
52196,0.9424515524777669
52197,0.9418776722502116
52198,0.9423484057094869
52199,0.942477668347044
52200,0.9423090700678732
52201,0.9425271574979399
52202,0.9424995245039762
52203,0.9423319411711656
52204,0.942158752953043
52205,0.9422685323294598
52206,0.9424856972060318
52207,0.9423901768290986
52208,0.9421607943205055
52209,0.9416060866549544
52210,0.9422987033260997
52211,0.9420619061485865
52212,0.9421570058078149
52213,0.9423000547077092
52214,0.942153910449053
52215,0.9422375899990352
52216,0.9422399027717311
52217,0.9421146291446812
52218,0.942182661098302
52219,0.9422651185612095
52220,0.9424405464771263
52221,0.9421814599073403
52222,0.9421107297444724
52223,0.9419198679241215
52224,0.9422440543584244
52225,0.9422932113610072
52226,0.9423021900485725
52227,0.9423076859251067
52228,0.942001433386873
52229,0.9420527347945957
52230,0.9423976504618571
52231,0.9423502696878601
52232,0.9415445674647512
52233,0.9423291972664769
52234,0.9421683717018439
52235,0.9422398366877729
52236,0.9421441357560993
52237,0.942102834867171
52238,0.9421368105388317
52239,0.9421055319453343
52240,0.9423624018907779
52241,0.9423960130766553
52242,0.942290992323505
52243,0.9423529729184786
52244,0.9422240578822975
52245,0.9421437621225539
52246,0.9424012170181565
52247,0.9419062047815329
52248,0.9415208669455029
52249,0.942171017459852
52250,0.9424356514208007
52251,0.9419646378776003
52252,0.9418764100191648
52253,0.9419998782624317
52254,0.942247323237293
52255,0.94201532786032
52256,0.9419278683689403
52257,0.9425140088726198
52258,0.9422478529019087
52259,0.9422213464262115
52260,0.9424386284599331
52261,0.9421396400187488
52262,0.942010857062033
52263,0.9423772766161573
52264,0.9420789172714729
52265,0.9419004732422871
52266,0.9424007476324394
52267,0.9420707352207183
52268,0.9424150863662719
52269,0.9422961306803469
52270,0.9421816846192036
52271,0.9421561645620629
52272,0.9421874296658737
52273,0.9420996237383512
52274,0.9419414332935353
52275,0.9422185301712995
52276,0.9423754069506205
52277,0.9418553973692273
52278,0.9423204351978173
52279,0.9418828666671168
52280,0.9420573262838643
52281,0.9421387286497619
52282,0.9422115947621096
52283,0.9421920929917571
52284,0.9422989815946684
52285,0.9423320639819104
52286,0.9421497560188796
52287,0.9420335949824161
52288,0.9418028993345444
52289,0.9422009628442315
52290,0.9419047313815311
52291,0.9420475101454886
52292,0.9423588451072382
52293,0.9414840818782277
52294,0.9415809129802807
52295,0.9423254851339492
52296,0.9421375939317687
52297,0.9424214897268766
52298,0.9422610557032979
52299,0.942432000866078
52300,0.9421951578084071
52301,0.9424626495285504
52302,0.9422909064378678
52303,0.9421504197319837
52304,0.9424111246384675
52305,0.9416843661952623
52306,0.942283765623242
52307,0.942297770662795
52308,0.942337119609587
52309,0.9421098984904076
52310,0.9421817470459463
52311,0.9421988319141763
52312,0.9421873314729261
52313,0.942448569287821
52314,0.9421612554169014
52315,0.9422472048167801
52316,0.9422358917193919
52317,0.9424361332896518
52318,0.9418909126087499
52319,0.9416525649192603
52320,0.9422122701777639
52321,0.9422626271240527
52322,0.9418902927085803
52323,0.9420842703065218
52324,0.9420986067905117
52325,0.9418737939547501
52326,0.9423045954935292
52327,0.9421812679436448
52328,0.942371094976272
52329,0.9417115509221298
52330,0.9422017038950926
52331,0.9417535313772802
52332,0.9422169435230487
52333,0.9421258035199027
52334,0.9421563095786832
52335,0.9423304387459569
52336,0.9418945524127005
52337,0.9419161296022817
52338,0.9422262025205866
52339,0.9421406082659237
52340,0.9421810165937116
52341,0.9421225396026472
52342,0.9421133338436735
52343,0.9422001034014178
52344,0.9422528311817973
52345,0.9422542652753083
52346,0.9422624702566796
52347,0.9421808731468213
52348,0.942155528175609
52349,0.9422960477908435
52350,0.9424390264672126
52351,0.9421286716363207
52352,0.942132796201416
52353,0.9423079304593792
52354,0.9423344921534326
52355,0.9423085850784286
52356,0.9422761532528483
52357,0.9419828632573961
52358,0.9423991815657742
52359,0.941871008599311
52360,0.9422766844247724
52361,0.942201901082287
52362,0.9423585380958046
52363,0.9419900452022256
52364,0.9422568813923606
52365,0.9421723816863457
52366,0.9423228374581233
52367,0.9421752673752032
52368,0.9423404862385643
52369,0.9421843897564975
52370,0.9422764405419741
52371,0.9422446002101852
52372,0.9423723852073015
52373,0.9424950797491203
52374,0.9425290794924239
52375,0.9420512146757003
52376,0.9421925573781839
52377,0.942062801838039
52378,0.9420829287798557
52379,0.9424340597043319
52380,0.9422002798819463
52381,0.9420716493012173
52382,0.94194147807235
52383,0.9419731296593099
52384,0.9425267189487039
52385,0.9421599887237537
52386,0.942171171908849
52387,0.9421371386993591
52388,0.9422398282816229
52389,0.942191414695418
52390,0.9421282354193949
52391,0.9421409292531224
52392,0.941853086352416
52393,0.9423496106164492
52394,0.9418132003896614
52395,0.9422065650882308
52396,0.9421536278583814
52397,0.9423517531274751
52398,0.9422622696205314
52399,0.9420254949872132
52400,0.9420333191702717
52401,0.9418864550225146
52402,0.942117446674995
52403,0.9420070985801966
52404,0.9422306873759894
52405,0.9420985471822928
52406,0.9421361682145155
52407,0.942235703353192
52408,0.942137572250164
52409,0.9422503452383418
52410,0.9419811655133142
52411,0.9419358849502797
52412,0.9423340409376982
52413,0.9424732168271469
52414,0.9422902006025671
52415,0.9424707819769904
52416,0.9419191657532382
52417,0.9421316405760555
52418,0.9422619130565771
52419,0.9420891970398224
52420,0.9422754915483449
52421,0.9420346154720799
52422,0.9422272199227787
52423,0.9422026205242741
52424,0.9423898101946168
52425,0.9422911504274879
52426,0.9421751076916501
52427,0.9422939966818922
52428,0.9419774325870965
52429,0.9417619559275325
52430,0.9422622160321605
52431,0.9422813780676251
52432,0.941914796052042
52433,0.9422826280744349
52434,0.9424053252898353
52435,0.9419758093671217
52436,0.9420562071398503
52437,0.9420924323403671
52438,0.9423509801012419
52439,0.9420720178965458
52440,0.9421440382520536
52441,0.9423334554050635
52442,0.9421227055234972
52443,0.9417619711581441
52444,0.9421715156527483
52445,0.9417866671789583
52446,0.9420042586503578
52447,0.9421978548544524
52448,0.9420946243422305
52449,0.942201006288801
52450,0.9423126354141745
52451,0.9422842069109831
52452,0.942224816935637
52453,0.942279759604979
52454,0.9420886077883414
52455,0.942331985124426
52456,0.9422622492635894
52457,0.9423814423668297
52458,0.9422545346272713
52459,0.9421857377999767
52460,0.9421184937424144
52461,0.9421613196557396
52462,0.942002292568531
52463,0.9423648478295571
52464,0.9421572648345204
52465,0.9421011120781599
52466,0.9424848048003176
52467,0.942259873863619
52468,0.9422657434599881
52469,0.9422945754599831
52470,0.942331022340545
52471,0.9423586039382232
52472,0.9422065976221288
52473,0.9420880982417619
52474,0.9421747170003809
52475,0.9422297870297631
52476,0.9417368572161022
52477,0.9423842620859153
52478,0.9422661392631073
52479,0.9421822045353805
52480,0.9420608036295431
52481,0.9421807165857465
52482,0.9415685745432837
52483,0.9423109688443982
52484,0.9420707352207183
52485,0.9424857539302546
52486,0.9423819598101838
52487,0.9421119203453421
52488,0.9422169650815652
52489,0.9422792391679033
52490,0.9421269244889996
52491,0.9420309324456546
52492,0.9423366472273664
52493,0.9421214103703895
52494,0.9422349223111113
52495,0.9422120015209368
52496,0.942199762285322
52497,0.9423030779988425
52498,0.9423586724143077
52499,0.9422756790940401
52500,0.9417203423655349
52501,0.9422102568606786
52502,0.9422243866880754
52503,0.9422884011683551
52504,0.9422894673502921
52505,0.9420891144678728
52506,0.9421785289785455
52507,0.9421075563907542
52508,0.942130136682013
52509,0.9416208278903023
52510,0.9422420581279303
52511,0.9420529958266624
52512,0.9421096442115106
52513,0.9422957850409541
52514,0.9419722678042415
52515,0.941679513215247
52516,0.9424815947190411
52517,0.9423420182931918
52518,0.942248276174624
52519,0.9424701008207719
52520,0.941881624364974
52521,0.9423795621040986
52522,0.9420236636145426
52523,0.942430024655482
52524,0.9424140501343331
52525,0.9417666689528873
52526,0.9422778890680775
52527,0.9420554262751247
52528,0.9419150960386936
52529,0.9419634093041211
52530,0.942255933220987
52531,0.9420266482851464
52532,0.9422385371435414
52533,0.9420360843522035
52534,0.94211865346229
52535,0.9422995944602296
52536,0.941762453748465
52537,0.9423265976823768
52538,0.9420992094775269
52539,0.9422695512834403
52540,0.9419362104688027
52541,0.9419944054686844
52542,0.9422178152454841
52543,0.9420869907608062
52544,0.9425737627065787
52545,0.9422765907388877
52546,0.942204602677854
52547,0.9420249673033698
52548,0.9424380441892227
52549,0.9423753692580744
52550,0.9420728783667955
52551,0.9418898848198782
52552,0.942303047602303
52553,0.9418230847118415
52554,0.9422514500973044
52555,0.9421679450066407
52556,0.9422732770951923
52557,0.942296779794207
52558,0.9422116256116241
52559,0.9419712391565127
52560,0.9422767560144714
52561,0.9420934177332688
52562,0.9423530233039666
52563,0.9422427418895148
52564,0.9422199336330204
52565,0.9421569794286888
52566,0.9421563811700854
52567,0.9422658354122554
52568,0.941990244374683
52569,0.9421764255269862
52570,0.9420666550025685
52571,0.9423536434396287
52572,0.9421293722459503
52573,0.9417412759824457
52574,0.9422473626645828
52575,0.9423754326517854
52576,0.9424031330025902
52577,0.9421970040688447
52578,0.942263485541881
52579,0.9420918077083678
52580,0.9422106738046476
52581,0.9419991081363365
52582,0.9422078997968741
52583,0.94220815334314
52584,0.9422110967432298
52585,0.9421954945080164
52586,0.9423146550674275
52587,0.9422364963227957
52588,0.9419753337319992
52589,0.9423391890870018
52590,0.9423143854612435
52591,0.9420960074713105
52592,0.9421472225712716
52593,0.9420630762542928
52594,0.9424599459345879
52595,0.9422416566338313
52596,0.9420122951157762
52597,0.9422976431354695
52598,0.9418588113474843
52599,0.9420136509834578
52600,0.9424396180973189
52601,0.942024652398156
52602,0.9423981079142493
52603,0.9422908636340903
52604,0.9419457833699353
52605,0.9421413095385265
52606,0.9420613576287604
52607,0.9419877170241078
52608,0.9423787382418716
52609,0.9423185391400508
52610,0.9420179113392635
52611,0.9421097014821209
52612,0.9421827585106827
52613,0.9423534887908986
52614,0.9419889826628226
52615,0.9420755468812337
52616,0.9418564642641625
52617,0.9418795191793908
52618,0.9422507002688949
52619,0.9420834194231928
52620,0.941996334867579
52621,0.9422994500333982
52622,0.9421416439518837
52623,0.9424480855952156
52624,0.9421250546076347
52625,0.9422384794013899
52626,0.9424338383650271
52627,0.9422931687070769
52628,0.9424194268354398
52629,0.9423760078861106
52630,0.9421183137170297
52631,0.9422052174808955
52632,0.9422649118812423
52633,0.9419284194392095
52634,0.9423963373203152
52635,0.942385775621636
52636,0.9416223169685427
52637,0.9424072255855402
52638,0.94224467585584
52639,0.9421875501417613
52640,0.9422411307431149
52641,0.9419655861163438
52642,0.9423281449689419
52643,0.9421647663757382
52644,0.9420581776478294
52645,0.9422520940662645
52646,0.9424153142562267
52647,0.9420086325734371
52648,0.9420385161426205
52649,0.942273450082768
52650,0.9422886752694548
52651,0.9422869597122713
52652,0.9420314567866918
52653,0.9424325116894652
52654,0.9422740081483953
52655,0.9421347157415952
52656,0.9422130127960201
52657,0.942133212031907
52658,0.9421673475064567
52659,0.9422645195013795
52660,0.942229034724617
52661,0.9423830345822383
52662,0.9416401012709137
52663,0.9421361002773441
52664,0.942126442513002
52665,0.9421685617796195
52666,0.9421950209801853
52667,0.9421808070008086
52668,0.9421917943586342
52669,0.9422162169804565
52670,0.9425076887695901
52671,0.9422589401195782
52672,0.9418966842563881
52673,0.9418329603234379
52674,0.942227622792824
52675,0.9424404604400746
52676,0.9420852709198951
52677,0.9422707049087022
52678,0.9422657780005635
52679,0.9420968619639438
52680,0.9422949986150956
52681,0.9415127804095382
52682,0.9422079916689696
52683,0.9420634199467007
52684,0.9423659348179126
52685,0.9422122714526926
52686,0.9425035395147818
52687,0.9422460981515507
52688,0.9420707719660486
52689,0.9424400756247051
52690,0.9423921664843669
52691,0.9418215338083993
52692,0.9420910952452184
52693,0.942318304720558
52694,0.9423718922943587
52695,0.9418195676582112
52696,0.9423509062979497
52697,0.9421399108240075
52698,0.9421993492949151
52699,0.9423538996480911
52700,0.9420689302492679
52701,0.9424130544139221
52702,0.9422165670953876
52703,0.9419927563198317
52704,0.9420993181306384
52705,0.9422722167093049
52706,0.9422333452796374
52707,0.9419599678839372
52708,0.9420169771496658
52709,0.9420086124498622
52710,0.9423204675261977
52711,0.9422705723743441
52712,0.9422511005553125
52713,0.942138376339019
52714,0.9418201726728648
52715,0.9419332487229375
52716,0.9422362597758153
52717,0.9422249792662438
52718,0.9423106009382715
52719,0.9423722275569768
52720,0.942229286232542
52721,0.9424946356396424
52722,0.9419563273508751
52723,0.9423028320760826
52724,0.9422721163803613
52725,0.942233849375789
52726,0.9423184255568293
52727,0.9418314776024949
52728,0.9417826659592669
52729,0.942367361607394
52730,0.9422349993709623
52731,0.9419689182515703
52732,0.9423243011476287
52733,0.9421378390595387
52734,0.9421049947438966
52735,0.9418228147554
52736,0.9421602322398469
52737,0.9421301216258923
52738,0.9419693790132954
52739,0.9423461502486636
52740,0.942122803628958
52741,0.9422479741060861
52742,0.9424220498196884
52743,0.9420610968481671
52744,0.9422364093968268
52745,0.9422456369402397
52746,0.9422686205626071
52747,0.9424216415875234
52748,0.9423979481505684
52749,0.9421657636215268
52750,0.9422388099156449
52751,0.9420183918789129
52752,0.9422469860031512
52753,0.9418601332303463
52754,0.9422755927747241
52755,0.9422541924104116
52756,0.9419410100182202
52757,0.9423896158231756
52758,0.9416496097099597
52759,0.9421487911354658
52760,0.9422892887015576
52761,0.9421250381759873
52762,0.942180885373318
52763,0.9421772912019547
52764,0.9423051018166763
52765,0.9421540168881051
52766,0.9422047709694403
52767,0.9423532020713099
52768,0.9421277191729025
52769,0.9424059084772557
52770,0.94233927152883
52771,0.942039568290796
52772,0.942220685533167
52773,0.9421111679007287
52774,0.9423297743282135
52775,0.9420987690786388
52776,0.9418692654299311
52777,0.9418532436092536
52778,0.9422113900341987
52779,0.9421433536188114
52780,0.9420509244855801
52781,0.9423227505630483
52782,0.9420631976375178
52783,0.9421729727942615
52784,0.9423068260470603
52785,0.9423167253956242
52786,0.9419810657346439
52787,0.9413853481774132
52788,0.942255811054268
52789,0.9421990627758432
52790,0.9421924240818209
52791,0.9420810966502492
52792,0.9422908146704864
52793,0.9421519223792866
52794,0.9419900846093572
52795,0.9425168601425019
52796,0.9423000463641565
52797,0.9423223366561162
52798,0.9418785015723989
52799,0.9421999040672862
52800,0.9421367468812188
52801,0.94232571624291706
52802,0.9423100047104173
52803,0.9423500694909136
52804,0.9424646085703015
52805,0.9418787648934044
52806,0.9420660868306291
52807,0.941976083723981
52808,0.942400205139783
52809,0.941814152208951
52810,0.9422378836659333
52811,0.9422455506719433
52812,0.9421051132658563
52813,0.9422283185510979
52814,0.9421732140506981
52815,0.942235519838719
52816,0.942069599140509
52817,0.9422796607658489
52818,0.9420673525998889
52819,0.9424161608786142
52820,0.942204755078149
52821,0.9422103538216529
52822,0.9425141160722339
52823,0.9421251472453943
52824,0.9421945970584538
52825,0.9423375931781685
52826,0.942310959900747
52827,0.9419203073347879
52828,0.9419320878396554
52829,0.9420366986354577
52830,0.942212584361343
52831,0.9422557643975692
52832,0.9424881482457333
52833,0.9421244610884053
52834,0.9421623375391175
52835,0.9416482195270409
52836,0.9421967096404894
52837,0.9420183095891829
52838,0.9421336242966948
52839,0.9422177844632005
52840,0.9419255439757869
52841,0.9422074657059518
52842,0.942310222119197
52843,0.9422995932598445
52844,0.9421423403653311
52845,0.942375389915147
52846,0.9419772007379998
52847,0.9424686422132614
52848,0.9423590840508981
52849,0.9424613493917774
52850,0.9417921509605744
52851,0.942227364760364
52852,0.9422914146510443
52853,0.9421451919958892
52854,0.9422025620532787
52855,0.9420919336562299
52856,0.9421743224171492
52857,0.9422983757310759
52858,0.9422667270561921
52859,0.9423211550460519
52860,0.9420829613397348
52861,0.9422213557656716
52862,0.9420583073885881
52863,0.9422649928595546
52864,0.942287041233296
52865,0.9424114839620966
52866,0.9421103536064792
52867,0.9420771652622564
52868,0.9416864301744681
52869,0.9424232469602621
52870,0.9424235015863516
52871,0.9424600554345516
52872,0.9422256290222042
52873,0.9424978875040183
52874,0.9423450179138919
52875,0.9421354378846548
52876,0.9423426891006615
52877,0.9421468854538656
52878,0.9419989052418639
52879,0.9424729003642004
52880,0.9422271070621926
52881,0.9421832439067432
52882,0.9419833674181376
52883,0.9424424123672323
52884,0.942176045873658
52885,0.9420661329997736
52886,0.9421898648682274
52887,0.9421801711945886
52888,0.9421722717022848
52889,0.9422337562005952
52890,0.9424568050578737
52891,0.9421271064129394
52892,0.9421751089955486
52893,0.9422164591993348
52894,0.9423722431866263
52895,0.9421679277779088
52896,0.9420706045611057
52897,0.9419612463332823
52898,0.9422955830591827
52899,0.941999562061289
52900,0.9420748927627481
52901,0.9422682567584111
52902,0.942213560030398
52903,0.9425021787746907
52904,0.9421135242021849
52905,0.9423296927109568
52906,0.9420194470376853
52907,0.9421135197938167
52908,0.9423270373137022
52909,0.941759067353006
52910,0.9421218252300534
52911,0.9422079004077399
52912,0.9423030276293244
52913,0.9422482036002813
52914,0.9424572343629452
52915,0.9419731661264761
52916,0.9418447216034522
52917,0.942179104441834
52918,0.94230076657704
52919,0.9420746258536267
52920,0.9423340323805465
52921,0.942057031180557
52922,0.9419833187357982
52923,0.9421968506564726
52924,0.9423780757939578
52925,0.9420179698724642
52926,0.9418735311599423
52927,0.9421999220382234
52928,0.941946508053921
52929,0.9421849765982285
52930,0.9424149218340264
52931,0.9421500579528697
52932,0.9421908940369341
52933,0.9422796884754429
52934,0.9424478331278932
52935,0.9422111490713293
52936,0.9421398784895427
52937,0.9422151480815728
52938,0.9421476524291703
52939,0.9421863029175145
52940,0.941819583236622
52941,0.9423202577702303
52942,0.9421142985244003
52943,0.942360298302954
52944,0.9423845338293549
52945,0.9418262222700158
52946,0.942017989904797
52947,0.9420541183265252
52948,0.942334780383797
52949,0.9423206291825944
52950,0.942168122430722
52951,0.9420069400725107
52952,0.9415751417766609
52953,0.94215790111517
52954,0.94200409373443
52955,0.9420051866042237
52956,0.9418161108961677
52957,0.9421327925907751
52958,0.9422391299181107
52959,0.9422906453414451
52960,0.9418132982173655
52961,0.9422983561245393
52962,0.9424095139571039
52963,0.942241178156885
52964,0.9420975093052355
52965,0.9424153424715992
52966,0.9420960059247007
52967,0.9423556069655633
52968,0.9420829734978159
52969,0.9420554467373718
52970,0.9419985091931998
52971,0.9423092174831389
52972,0.9420907356251808
52973,0.9416889419707073
52974,0.9424069528283516
52975,0.9423812923002083
52976,0.942294441977252
52977,0.9423883044864938
52978,0.9416069362696099
52979,0.9422479466755747
52980,0.9423015677675831
52981,0.9421002710972178
52982,0.9423749971267795
52983,0.9420096629902738
52984,0.9420880767292985
52985,0.9424153525589976
52986,0.941961607601726
52987,0.9423235775929267
52988,0.9419992073311234
52989,0.9421271344780073
52990,0.9421304632579771
52991,0.9422961862021162
52992,0.9421722363915174
52993,0.9421573677737163
52994,0.9423073448338556
52995,0.9422060276715417
52996,0.9418617871594515
52997,0.9423589211945971
52998,0.9419465147724458
52999,0.9423573180818243
53000,0.9423926581054886
53001,0.9417627327329935
53002,0.9421026937302772
53003,0.9423163299831525
53004,0.941775883767974
53005,0.9421687867082368
53006,0.9419309616132903
53007,0.9421696005292097
53008,0.9423350682185477
53009,0.9422493764881201
53010,0.9423574543829464
53011,0.9422552719351277
53012,0.9421939132769573
53013,0.9422756910645487
53014,0.942175578363526
53015,0.9422104680106619
53016,0.9423840153732995
53017,0.9423967904483103
53018,0.94201532786032
53019,0.942216641159535
53020,0.9422799593480361
53021,0.9421659228571198
53022,0.9423793679615154
53023,0.942269037465123
53024,0.9423345556672008
53025,0.942187485020763
53026,0.9422938806011175
53027,0.942185695954131
53028,0.9421691055859738
53029,0.9424989896057233
53030,0.9420995738637505
53031,0.9420768149526302
53032,0.9423416236393295
53033,0.9422829879560902
53034,0.9421937681202025
53035,0.9418116212283749
53036,0.9423442415970014
53037,0.9419214932215176
53038,0.9425045510350957
53039,0.9419161685477606
53040,0.9422468347193405
53041,0.9425294890621039
53042,0.9421401962393956
53043,0.9419568117550603
53044,0.9420226485645915
53045,0.9423279639014402
53046,0.9422854513660338
53047,0.942384610945654
53048,0.942072631616106
53049,0.94198754896475545
53050,0.9421257782119173
53051,0.9421453737893765
53052,0.9420814698374337
53053,0.9421489757734812
53054,0.9422316519368092
53055,0.9419847496279743
53056,0.9420221856926497
53057,0.9417049281550286
53058,0.9419443188871446
53059,0.9422437555633678
53060,0.9417711767895016
53061,0.9424679288718959
53062,0.9421141841961862
53063,0.9421721732389631
53064,0.9421998074448831
53065,0.9422233070335916
53066,0.9423828892904317
53067,0.941585924661355
53068,0.9422177844632005
53069,0.9422678504946963
53070,0.942131537052371
53071,0.9424582265177606
53072,0.9424402677872216
53073,0.9420984496594905
53074,0.9422212337274275
53075,0.9420738537203396
53076,0.942253633978655
53077,0.9422055356238755
53078,0.9423751500597112
53079,0.9421807031180619
53080,0.9415181075272038
53081,0.9417438389749713
53082,0.9424325083096441
53083,0.9423491748233208
53084,0.942141412682635
53085,0.942143767146633
53086,0.9421762887925075
53087,0.9421686323641657
53088,0.9423110543854225
53089,0.9420517224202685
53090,0.9423808483687123
53091,0.9420177656641723
53092,0.9421135818709264
53093,0.9422601233374138
53094,0.9421744217198347
53095,0.9420723650792993
53096,0.9418145836213213
53097,0.9421798452492454
53098,0.9418125703418524
53099,0.9421934663527647
53100,0.9421901274652187
53101,0.9423224314060615
53102,0.9422116760080321
53103,0.9422640170097655
53104,0.9418231114157035
53105,0.9420331388016873
53106,0.9419688611983444
53107,0.9422987869247385
53108,0.9422906460880665
53109,0.9421760653808432
53110,0.9423466394628018
53111,0.9421467777395288
53112,0.9419556366598694
53113,0.9422424429022139
53114,0.9419353206070235
53115,0.9422721839052719
53116,0.9419157507684419
53117,0.9423898371234493
53118,0.9421634216556515
53119,0.9420826363303505
53120,0.942218511050357
53121,0.9422901763467473
53122,0.9422041350676554
53123,0.9421832823613493
53124,0.9424157808586461
53125,0.9422474957589945
53126,0.9421597031625565
53127,0.9419298705013793
53128,0.9424562972958329
53129,0.9422832491593974
53130,0.9423129864123236
53131,0.9422629483090047
53132,0.9417945939086831
53133,0.9421530887650711
53134,0.9419191672253108
53135,0.9425565640723927
53136,0.9418916653913628
53137,0.9422911223134623
53138,0.9421778922644162
53139,0.9419034804264004
53140,0.9421276339569604
53141,0.9423841380228594
53142,0.9422900073766444
53143,0.9425602693813554
53144,0.9420263945266846
53145,0.9423813513457387
53146,0.9423530318392099
53147,0.9425147468036862
53148,0.9420943109874256
53149,0.9424280049779785
53150,0.9423261998553306
53151,0.9423917343495517
53152,0.942044419486981
53153,0.9423011510858031
53154,0.941817400635938
53155,0.9419437937221563
53156,0.942153410828414
53157,0.9422761684752174
53158,0.9422414453174283
53159,0.942069098782061
53160,0.9423708909497571
53161,0.9421065105131986
53162,0.9422887774326751
53163,0.9424370943304893
53164,0.9417518926654939
53165,0.9420651389030892
53166,0.9424082945598771
53167,0.942155139173046
53168,0.9422898329767266
53169,0.9420210119737347
53170,0.9423418100965731
53171,0.942266254175007
53172,0.9423468776947883
53173,0.9421314836846054
53174,0.942218451277408
53175,0.9422126344900219
53176,0.9421905335443848
53177,0.9422728103351293
53178,0.9418859601840652
53179,0.9420317845128697
53180,0.9425253148330287
53181,0.9423279429162111
53182,0.9420721204961846
53183,0.942322651872688
53184,0.9424374857520219
53185,0.9420622953092901
53186,0.942250822559107
53187,0.9423541162757331
53188,0.9419306180333235
53189,0.9419934279201153
53190,0.9420507869092457
53191,0.941875328228252
53192,0.9421425486106528
53193,0.942057965324827
53194,0.9421508947205653
53195,0.9419608204864695
53196,0.941909221350625
53197,0.9423940568217543
53198,0.9420662288098324
53199,0.9423215805111048
53200,0.9419095060692969
53201,0.9422622391988619
53202,0.9422567726426168
53203,0.942278075074804
53204,0.9422591630850266
53205,0.9422756762903657
53206,0.9420081302509212
53207,0.9421692829919147
53208,0.9422726828613441
53209,0.9421605361604706
53210,0.9425440997969118
53211,0.9422815974500957
53212,0.9421161797886688
53213,0.9421254472777102
53214,0.9422701894672565
53215,0.9422042076000403
53216,0.941992328296165
53217,0.9423863993281909
53218,0.9423827678818715
53219,0.94228371397
53220,0.9423778823551882
53221,0.9423157354265231
53222,0.9421601990772421
53223,0.9423306049519262
53224,0.9421572703194913
53225,0.9420283709879074
53226,0.9423888306463962
53227,0.9417256720852046
53228,0.9420861629820235
53229,0.9421199228312179
53230,0.9422665970245646
53231,0.9424047815576646
53232,0.9420171139050227
53233,0.942265505950296
53234,0.942126476448127
53235,0.9422706305048382
53236,0.9421911420617228
53237,0.9417553032289172
53238,0.9421983407913479
53239,0.9424333278272478
53240,0.9421260278420159
53241,0.9422769509134634
53242,0.942166077144359
53243,0.9421177977608673
53244,0.9422540227609322
53245,0.9421941408345517
53246,0.9423895817361946
53247,0.942419664622373
53248,0.9414954783927508
53249,0.942156780576221
53250,0.9421695671985022
53251,0.9423296280982196
53252,0.9417833494897356
53253,0.9420988421404876
53254,0.9420887544621696
53255,0.9422369349766825
53256,0.9422367250119804
53257,0.941895366086841
53258,0.9422721594330264
53259,0.9421792008084944
53260,0.9418768448536772
53261,0.942106504756076
53262,0.9423325917478325
53263,0.9423145262726291
53264,0.9420192536007209
53265,0.9419989257827516
53266,0.9421303654467927
53267,0.9422302739671501
53268,0.9423545775575038
53269,0.9423800902509316
53270,0.94232936562075
53271,0.9421651564925801
53272,0.9419115281902173
53273,0.9417004729861437
53274,0.9421013536091382
53275,0.9422705977801866
53276,0.9423161265798093
53277,0.9421788277467322
53278,0.9424002637761745
53279,0.9420821859502847
53280,0.9421072475141987
53281,0.9420554467373718
53282,0.9424238343831898
53283,0.9423949930815076
53284,0.9423053788798936
53285,0.9422114846068746
53286,0.9420968735894228
53287,0.9422933414755236
53288,0.9422624896089796
53289,0.9420493625376068
53290,0.9423035130786812
53291,0.9422934196045489
53292,0.9420774247275572
53293,0.9420763805786326
53294,0.9423923426559682
53295,0.9420355402182786
53296,0.9421262109295573
53297,0.9422881175999006
53298,0.942458949752801
53299,0.9423771502282665
53300,0.9420329359460622
53301,0.9422383433172636
53302,0.9417962922574802
53303,0.9421361873794158
53304,0.9421081926183009
53305,0.942518273773433
53306,0.9422352785974163
53307,0.9422792126958291
53308,0.94210922590199
53309,0.9422462534135978
53310,0.9419996060222794
53311,0.9421023395764758
53312,0.9423893840863337
53313,0.9420231371930066
53314,0.942345059186489
53315,0.9420340507087233
53316,0.9421642421479529
53317,0.9422186667048285
53318,0.942213388940041
53319,0.9420083006618507
53320,0.9422698347315274
53321,0.9418819352957744
53322,0.9425163301655988
53323,0.9424496072484243
53324,0.9423875210347947
53325,0.942143535949848
53326,0.9419773027337955
53327,0.9422327737322288
53328,0.9421219118424883
53329,0.9423676276235743
53330,0.9422207691350563
53331,0.9419339936776607
53332,0.9421940023911068
53333,0.9417764891674494
53334,0.9423004650737099
53335,0.9423020703720802
53336,0.9422185175008243
53337,0.9421724971935669
53338,0.9425964482007604
53339,0.9423238631336809
53340,0.9422643989086472
53341,0.9421308050577778
53342,0.9418007619040755
53343,0.9423491840913043
53344,0.9421437858181626
53345,0.9419131989218306
53346,0.9421852172223103
