id,Action
54022,0.95351595726295
54023,0.9477858657537074
54024,0.9372353146407351
54025,0.9410231936934476
54026,0.9550791050535544
54027,0.947942991479773
54028,0.9497917345464907
54029,0.9397569659782234
54030,0.9190390010029901
54031,0.9568301883531894
54032,0.9519711492292179
54033,0.9451862318607046
54034,0.9628419525625707
54035,0.9639202828590527
54036,0.9469419129936298
54037,0.9600043594087234
54038,0.9246173026158373
54039,0.9434613381005279
54040,0.9554073974230234
54041,0.9250926576868995
54042,0.9560532140719061
54043,0.9227396555258693
54044,0.9605933011512205
54045,0.9451740662552847
54046,0.9047104421323765
54047,0.9239357147646962
54048,0.9441419804788372
54049,0.9276529335122847
54050,0.9504369523903125
54051,0.9456167766040009
54052,0.9421579581531753
54053,0.961243323676365
54054,0.9164113752771106
54055,0.9516706054998356
54056,0.9175427660392675
54057,0.9414434750942059
54058,0.9454070697317775
54059,0.9284916242823548
54060,0.9490884022295331
54061,0.953564141271547
54062,0.9375282571032717
54063,0.9362356911071578
54064,0.9503789947468279
54065,0.9358746841933167
54066,0.9492440175261563
54067,0.9233786527561472
54068,0.9628391349462638
54069,0.9421269740247058
54070,0.9431153015848307
54071,0.9313965642480699
54072,0.9495361016468702
54073,0.9175638685434626
54074,0.9471115258724908
54075,0.9509528620409744
54076,0.9572296520952579
54077,0.9622524032805174
54078,0.9347922597473909
54079,0.9403240160434645
54080,0.9601360943879209
54081,0.8885182864403613
54082,0.9520381802950671
54083,0.956701437848199
54084,0.9578284285346502
54085,0.9282835086818392
54086,0.95515709459692
54087,0.9460971408281008
54088,0.934124604358203
54089,0.9403756526148879
54090,0.9543937345401136
54091,0.9577750809513844
54092,0.9186202203625402
54093,0.9432188256110081
54094,0.9576945670189471
54095,0.9424875351227177
54096,0.9286129729310183
54097,0.9516137978900445
54098,0.9578732301440843
54099,0.9618592335667127
54100,0.9413741745154591
54101,0.9398180389729743
54102,0.9572334140548157
54103,0.9292563532009219
54104,0.9580155561010344
54105,0.9124844769297638
54106,0.9214684683841953
54107,0.9563092914658654
54108,0.9258775365841445
54109,0.9406900621316281
54110,0.9461015439852248
54111,0.9052040379745194
54112,0.9462113236414582
54113,0.9145958528905641
54114,0.9503200470084701
54115,0.9409851339970857
54116,0.9352977633536433
54117,0.9553013594807794
54118,0.9203254742979525
54119,0.9553942594185918
54120,0.9340476249458811
54121,0.9477592107795385
54122,0.9555843025812172
54123,0.9608861388827512
54124,0.9483118935051303
54125,0.9500094495852479
54126,0.943788803644169
54127,0.9511203151338093
54128,0.9512383667957125
54129,0.9314360947882083
54130,0.9420354240325244
54131,0.9580897253559808
54132,0.9434879684595675
54133,0.9572261537770212
54134,0.9294192993242375
54135,0.9440280659524296
54136,0.9343666458597141
54137,0.9600626007179615
54138,0.913688120794625
54139,0.9537222596294586
54140,0.9438546780146825
54141,0.9290498397848485
54142,0.9376955421979433
54143,0.9389710252553638
54144,0.9167871807495719
54145,0.9584835322610051
54146,0.939779820576107
54147,0.9326489069066136
54148,0.9499300014782209
54149,0.9576043157089905
54150,0.914404956991302
54151,0.9446218149949596
54152,0.9563558030499468
54153,0.9303189628358701
54154,0.9466430965758704
54155,0.9473070385366695
54156,0.9569390060851904
54157,0.9329692448382937
54158,0.9501043042955489
54159,0.9460802983407118
54160,0.9560153260695942
54161,0.953934755032092
54162,0.9489197510437194
54163,0.9459641760540282
54164,0.9454184898931092
54165,0.9409565583238434
54166,0.9495567910621528
54167,0.951849739786389
54168,0.953757306825735
54169,0.9556677291536977
54170,0.9526863787208977
54171,0.9539398824261489
54172,0.9478396872779364
54173,0.957233900028217
54174,0.9522059026186281
54175,0.9599926391032535
54176,0.9470643178123812
54177,0.9638512552758016
54178,0.9404479789154931
54179,0.9469659631666045
54180,0.9577412654592563
54181,0.9183362125097283
54182,0.9417578604045898
54183,0.9632658741959328
54184,0.936655953952997
54185,0.9589158601266826
54186,0.9561740525255447
54187,0.9513119383954188
54188,0.9523551939280764
54189,0.9350257673037385
54190,0.9537004999464566
54191,0.9594640907073005
54192,0.9449716470575432
54193,0.9613680056396157
54194,0.9477641701424453
54195,0.9418070488939102
54196,0.9525379299980895
54197,0.953038954409335
54198,0.9399224680981241
54199,0.9440558841047227
54200,0.9586697032187691
54201,0.9066710914475464
54202,0.9429412121567474
54203,0.9498707310354798
54204,0.9042733030785111
54205,0.9319940777333167
54206,0.9419313004843911
54207,0.9456606389674626
54208,0.9504694093235259
54209,0.9497863917176538
54210,0.9525383009588196
54211,0.917014658332444
54212,0.9574074821811789
54213,0.9351945394006725
54214,0.9546971917667408
54215,0.9494509849882232
54216,0.9219070695913468
54217,0.9275818926787321
54218,0.9324767807331442
54219,0.9454548889604076
54220,0.9238801897698516
54221,0.9537372306551392
54222,0.9325325403272412
54223,0.9580090675219071
54224,0.9364572332016446
54225,0.9551896168986983
54226,0.9475544450534769
54227,0.9533845459966406
54228,0.9341793490275332
54229,0.9371094054096367
54230,0.9509145025229566
54231,0.9572380183569644
54232,0.9564952685202994
54233,0.9527607265649949
54234,0.9357846088106765
54235,0.9441214531475349
54236,0.9524424718143482
54237,0.9360499093325275
54238,0.9434490323577233
54239,0.9361857364317865
54240,0.9590838390277593
54241,0.9530698394627203
54242,0.949557713426026
54243,0.9425690859095476
54244,0.9348410048981347
54245,0.9444931066478507
54246,0.9583718696138236
54247,0.9503899283579624
54248,0.9484673003020441
54249,0.9420026390989084
54250,0.9500184084933722
54251,0.9382482698420554
54252,0.9351965051014891
54253,0.9327701853712991
54254,0.9404769313207547
54255,0.9442687413823203
54256,0.9496702689397859
54257,0.9606880644738999
54258,0.9435573061245597
54259,0.9486124676956277
54260,0.9458897891797095
54261,0.9478945214984077
54262,0.9626847387849325
54263,0.9369967662637937
54264,0.9405635606407431
54265,0.9652237823533092
54266,0.9279769344616167
54267,0.9322813467958483
54268,0.9448542954044057
54269,0.9293142075483973
54270,0.9390908463838507
54271,0.9442196318291849
54272,0.9586063671021694
54273,0.9567263318676797
54274,0.9422169411629817
54275,0.9485522918886622
54276,0.962508911375247
54277,0.9594092166750149
54278,0.956307355736855
54279,0.9238595031537387
54280,0.9535499195437985
54281,0.9241410121808897
54282,0.9259523961422989
54283,0.9416318444442809
54284,0.9463077970358007
54285,0.9456222841369957
54286,0.9463740691281138
54287,0.9544538727214776
54288,0.9407675292762699
54289,0.9430047021098276
54290,0.9310451340390267
54291,0.9397036377864804
54292,0.9458871140368555
54293,0.9291465629916161
54294,0.9181127317558909
54295,0.9478407662875216
54296,0.9548930654906737
54297,0.9487642358252594
54298,0.9365828469015348
54299,0.9404585428911642
54300,0.9511291398786687
54301,0.9338078740490635
54302,0.8534415142382626
54303,0.9446381703284767
54304,0.9247183328638034
54305,0.9377188228425025
54306,0.9512553013696212
54307,0.9593932995985827
54308,0.9054364437174675
54309,0.9443374230859982
54310,0.9350222633520325
54311,0.9380321380620729
54312,0.9377480857271904
54313,0.9460583497948418
54314,0.94595452540907
54315,0.9414992541994998
54316,0.9518310421310797
54317,0.9391185854182397
54318,0.9229296825643135
54319,0.960291314624392
54320,0.9435824497629123
54321,0.9394671177799736
54322,0.9368732861617581
54323,0.9403988838516354
54324,0.9203985388077409
54325,0.9631802028113879
54326,0.9461755201473999
54327,0.946275928582071
54328,0.9272108562628141
54329,0.91483436966754
54330,0.9523162018644312
54331,0.9593248838162296
54332,0.9464793473259101
54333,0.9459718202945039
54334,0.9458729098337044
54335,0.9537115497257674
54336,0.9430006264738139
54337,0.9064266836654074
54338,0.9676154901433204
54339,0.9493574105394783
54340,0.9373359007131001
54341,0.9423286832809274
54342,0.9402841000426826
54343,0.9549307510690234
54344,0.9482714653374194
54345,0.9464207346512047
54346,0.9467039449057506
54347,0.9229133439383004
54348,0.9449871218194883
54349,0.9386990978451988
54350,0.9378335952326259
54351,0.9469844320787106
54352,0.9364969057696307
54353,0.9485490373955058
54354,0.9467808837044311
54355,0.9465043970882594
54356,0.946299724786513
54357,0.9525349427481188
54358,0.9323480723051484
54359,0.953842508707143
54360,0.8641447299084525
54361,0.9201468841702547
54362,0.9549829854888237
54363,0.9488979382751327
54364,0.9585371156080019
54365,0.9526957269104416
54366,0.9591476064378611
54367,0.930786872680966
54368,0.9609925881786265
54369,0.9373048290466198
54370,0.9515143702544583
54371,0.9410612250410709
54372,0.9222848034216486
54373,0.9265368645145718
54374,0.9157285429714289
54375,0.9496809857378389
54376,0.9437757556339019
54377,0.9324983523902497
54378,0.9470301480955122
54379,0.956097588493071
54380,0.9463081170497034
54381,0.9466240986919674
54382,0.9528169246656523
54383,0.9450791792046463
54384,0.9593992529312695
54385,0.9486638523353152
54386,0.9555252734063356
54387,0.9512136001277356
54388,0.9334825885651009
54389,0.9212592264846954
54390,0.9561844274271238
54391,0.9432202489880661
54392,0.9253135187638971
54393,0.9160890121514248
54394,0.9567605585058887
54395,0.9510331557194657
54396,0.948181240231193
54397,0.9267587201803245
54398,0.9538679795835601
54399,0.9419382147075578
54400,0.9597474799739901
54401,0.9492264791455364
54402,0.9283330400352537
54403,0.937344543257817
54404,0.9296027192613887
54405,0.9344274120954028
54406,0.9395011406723206
54407,0.9393281367410963
54408,0.9045311147509013
54409,0.9560096442737491
54410,0.9356251098116714
54411,0.946955782956746
54412,0.935586583978818
54413,0.9517154395204521
54414,0.9125142493985895
54415,0.9402907165533078
54416,0.9523134628224129
54417,0.9268716151963645
54418,0.9534989119651198
54419,0.8993066482342817
54420,0.9302911864392996
54421,0.9346827391934837
54422,0.945375706891787
54423,0.9645275618837995
54424,0.9544608383822453
54425,0.9612747753032965
54426,0.9586400846798511
54427,0.9481789578939896
54428,0.9395258556064294
54429,0.9016241919042817
54430,0.9467958654022539
54431,0.9621020986734196
54432,0.9418475215583137
54433,0.916570767577844
54434,0.9629604894042395
54435,0.9454125328028055
54436,0.9478775989874623
54437,0.9396967423976036
54438,0.9622814865831302
54439,0.9177263295654164
54440,0.9550698064534076
54441,0.96312495500226325
54442,0.9536083498016834
54443,0.9623086393041493
54444,0.9533037156390892
54445,0.9569274428287763
54446,0.9513833863668039
54447,0.9461717015630164
54448,0.9548100369053226
54449,0.9316522877297219
54450,0.9204786090745045
54451,0.9516497910789562
54452,0.950417941305079
54453,0.9529121614885018
54454,0.9398480168059478
54455,0.9480625473476963
54456,0.9294701280553181
54457,0.9438346824636221
54458,0.9309427951944752
54459,0.9423670536407219
54460,0.9480176617475843
54461,0.9244800135327503
54462,0.9534239328499957
54463,0.9313149135894752
54464,0.9421940909893161
54465,0.9100335677748655
54466,0.9461113363334818
54467,0.9350313614493923
54468,0.926901906691168
54469,0.9478691823297027
54470,0.8880624109571552
54471,0.9596576145819364
54472,0.9530259659375101
54473,0.9293847090044866
54474,0.9450200660508434
54475,0.9328467567878996
54476,0.949154389462474
54477,0.9322811419248255
54478,0.9611370638626496
54479,0.9519566796034961
54480,0.9496745164488777
54481,0.941726522283744
54482,0.9521912502033051
54483,0.9501061641896964
54484,0.9492609665158352
54485,0.9538153997884108
54486,0.9618000769871172
54487,0.9312464975234692
54488,0.9569162315880975
54489,0.9443520999798825
54490,0.94610246103843
54491,0.9356412863454425
54492,0.9513039201115115
54493,0.9475921757934243
54494,0.9486750948888356
54495,0.9357817908468975
54496,0.952706971767544
54497,0.9585873372226072
54498,0.9458241346726428
54499,0.9316718175607881
54500,0.9342724654870939
54501,0.9396628007304949
54502,0.9378163585309676
54503,0.9312420824395559
54504,0.948020672896724
54505,0.9492868744875466
54506,0.9329491016411364
54507,0.9587827063224876
54508,0.9079539563251469
54509,0.9333170634350149
54510,0.9545098153229811
54511,0.9473026715071372
54512,0.9505327886816881
54513,0.9508154149603592
54514,0.9290284004090953
54515,0.9430425687876292
54516,0.9523884545747361
54517,0.9287577460577181
54518,0.9343127306248408
54519,0.9365776920113389
54520,0.9015908951245681
54521,0.943800017527262
54522,0.9271691618232653
54523,0.9613884484375463
54524,0.9503147422073467
54525,0.9505198357993597
54526,0.9513942535882867
54527,0.9220709408707001
54528,0.9403050973405149
54529,0.9297645530289664
54530,0.9467082374031931
54531,0.9576626941247622
54532,0.9608126226118664
54533,0.9529532270018607
54534,0.9339907400844067
54535,0.9490056012764623
54536,0.9488072243449165
54537,0.9428849273933539
54538,0.9398903702648468
54539,0.9571386334539003
54540,0.9477974560581325
54541,0.8952579232835636
54542,0.9405694244364728
54543,0.9456547107967197
54544,0.9268593915142498
54545,0.9478342061883162
54546,0.9489278532097412
54547,0.9528819579957869
54548,0.9043068332249786
54549,0.9495945239215127
54550,0.9445822634628466
54551,0.947307086033969
54552,0.937471711646528
54553,0.953776526965316
54554,0.9490005965379317
54555,0.9551627344697634
54556,0.9510439818091975
54557,0.9481135659384288
54558,0.9472068183399724
54559,0.9297875510359016
54560,0.9607892054254994
54561,0.9180036894604665
54562,0.9493336057100767
54563,0.9481273849424984
54564,0.9463267562188022
54565,0.9190110349674278
54566,0.9274035998110642
54567,0.9649235543893425
54568,0.95406808639653
54569,0.9500860845386865
54570,0.9373794542581839
54571,0.9647101133957757
54572,0.9324268854040809
54573,0.9478242471317114
54574,0.9620259950654213
54575,0.954632436579858
54576,0.9625114690818786
54577,0.9396172709819455
54578,0.9528795288778078
54579,0.9441307860274866
54580,0.9486730769241335
54581,0.8658273871007153
54582,0.945287389891656
54583,0.9431169552834223
54584,0.9349104158260659
54585,0.9531872415173621
54586,0.9455726743642326
54587,0.9319936739479775
54588,0.9528278407545943
54589,0.9443633156718535
54590,0.957199619739822
54591,0.9543557995786208
54592,0.94926456245392
54593,0.95779491019606
54594,0.9475234326380508
54595,0.9091764649361606
54596,0.961960029238211
54597,0.9441483737229192
54598,0.9482004378586072
54599,0.9571228960548257
54600,0.9320616330950051
54601,0.9338893528278186
54602,0.9534208409622204
54603,0.9553034112541378
54604,0.924389599847396
54605,0.9220628341937182
54606,0.9386511677535891
54607,0.9525725486347894
54608,0.9374523277545548
54609,0.8872782603279753
54610,0.9581497354836648
54611,0.9566021524177394
54612,0.9470046929943643
54613,0.9159723213757144
54614,0.95646218008423
54615,0.9573129803699384
54616,0.9516284087202385
54617,0.9526353673120802
54618,0.9535977650577669
54619,0.9606415806952632
54620,0.947353643893703
54621,0.9487801352924083
54622,0.9447639578937772
54623,0.9548224045392013
54624,0.9370855665265594
54625,0.9369189384867542
54626,0.9247413496065099
54627,0.8872888362820316
54628,0.9451270421881919
54629,0.9646439360765593
54630,0.9521094538018422
54631,0.9578474658615106
54632,0.9469991262558987
54633,0.9548985942541853
54634,0.9511977120096066
54635,0.9491482797583198
54636,0.9254324721279938
54637,0.9467808631527134
54638,0.9333714329488172
54639,0.9463990281132486
54640,0.9415406077738137
54641,0.9413537735867201
54642,0.951347613245907
54643,0.9107529979520183
54644,0.9536873981450853
54645,0.8911731312268404
54646,0.9557011558131827
54647,0.935169359010113
54648,0.9445431545362886
54649,0.9463330915400974
54650,0.9493921332032296
54651,0.9381057541234815
54652,0.9473428512275874
54653,0.9578600682306605
54654,0.9512851324424997
54655,0.9321927720421422
54656,0.9449607909892203
54657,0.9413089638363501
54658,0.9289947692696915
54659,0.9337403553403505
54660,0.923615733442247
54661,0.9616883110249904
54662,0.9422650456172305
54663,0.9506020587807388
54664,0.9597653070829155
54665,0.8837413054276759
54666,0.9410905394642821
54667,0.9573667019167945
54668,0.9363679329978132
54669,0.9528632650474922
54670,0.9429438948580653
54671,0.9007062314000609
54672,0.9569997793944218
54673,0.9581486681903686
54674,0.916476521456356
54675,0.9419627640341767
54676,0.9309884826164744
54677,0.9530276940448493
54678,0.9361191514703773
54679,0.9588794902098788
54680,0.9324588501809835
54681,0.9505746171459354
54682,0.953275073444073
54683,0.9053219322456237
54684,0.9429606040954581
54685,0.9348388847848832
54686,0.9549466085818107
54687,0.9161109944257255
54688,0.9422380184605107
54689,0.949196771438271
54690,0.9577833173915788
54691,0.9295748366798818
54692,0.9479898931834733
54693,0.9426595379272596
54694,0.9354532332219394
54695,0.9483745749698218
54696,0.9561689366242078
54697,0.9437861117681925
54698,0.8993080819376319
54699,0.9567756795081058
54700,0.94358864966711
54701,0.9558226030063752
54702,0.9583365722398601
54703,0.945554664418209
54704,0.9337188224875959
54705,0.9690380907801462
54706,0.9300179295267504
54707,0.9460595622633922
54708,0.9462257099213572
54709,0.9513063010831572
54710,0.9516596411678115
54711,0.9547272563895716
54712,0.9636665347269584
54713,0.9392642934722513
54714,0.9584764840594346
54715,0.9405055423054449
54716,0.9565934184307318
54717,0.944251001779872
54718,0.9386987875746908
54719,0.9270317186585127
54720,0.8687214093911075
54721,0.9470400488852802
54722,0.9217991134434378
54723,0.9516498586483635
54724,0.9643821025195438
54725,0.9311378101431526
54726,0.9489149304356986
54727,0.9553870518916515
54728,0.9507242414640361
54729,0.9259484268292587
54730,0.9516227301224549
54731,0.8991153598460522
54732,0.9465159388250628
54733,0.9434526126680053
54734,0.9505044379760247
54735,0.915172000918886
54736,0.9552405256009101
54737,0.9068224632993455
54738,0.9359315974545055
54739,0.9418392483799338
54740,0.9178914306192661
54741,0.9413977314298158
54742,0.9342933787057294
54743,0.8886676597415119
54744,0.9497582515101929
54745,0.9487227181070765
54746,0.8931610697771161
54747,0.9466366557029258
54748,0.9497328889479423
54749,0.9479564209059562
54750,0.9457901390239678
54751,0.9250266246585932
54752,0.9505572505783689
54753,0.9494222316048258
54754,0.9512094026219734
54755,0.9392963583014353
54756,0.940622201578864
54757,0.955190620108666
54758,0.9306571373769557
54759,0.9331546357627546
54760,0.9477550007878742
54761,0.9552331830472385
54762,0.9373330018587943
54763,0.9514007183832959
54764,0.9608622190312961
54765,0.9586409982576563
54766,0.899731410715316
54767,0.9490117597134441
54768,0.9554069403155907
54769,0.9445358517177834
54770,0.943508350447964
54771,0.9589379724867524
54772,0.9438783119654567
54773,0.950963508477792
54774,0.9179537093199797
54775,0.9331011606278962
54776,0.9395552587719204
54777,0.9308090606711594
54778,0.9458008690126032
54779,0.9518571661476531
54780,0.945080824649805
54781,0.9228293267530348
54782,0.9506932907453566
54783,0.9535164492231557
54784,0.9514362781999699
54785,0.9536638255350571
54786,0.9489572403190097
54787,0.9485177390287525
54788,0.9053631992386251
54789,0.9497299748257548
54790,0.9449317116335784
54791,0.9594831466850755
54792,0.935681472029864
54793,0.9533264331934641
54794,0.9454872438369074
54795,0.9498732015254602
54796,0.9511318709680903
54797,0.9527761068705933
54798,0.9306073416549998
54799,0.9423987367006628
54800,0.9369080125592282
54801,0.9598174664202603
54802,0.9510675241560373
54803,0.9558893629137176
54804,0.9515101859514703
54805,0.9364856497976753
54806,0.9492491147213648
54807,0.9471630322467115
54808,0.9223670351244042
54809,0.9525500196054789
54810,0.9442652411591643
54811,0.9582854560644362
54812,0.956195040307612
54813,0.8895287876937162
54814,0.9339655300941105
54815,0.9604277463128383
54816,0.9246151373547573
54817,0.94855494288208
54818,0.9503238329574355
54819,0.9347865299562372
54820,0.9380851626160639
54821,0.9051992150646045
54822,0.9363478108845228
54823,0.9320582239641728
54824,0.9416516557887612
54825,0.9540503688564093
54826,0.9618868922272085
54827,0.9282506474599752
54828,0.9370934034711421
54829,0.9374509893431509
54830,0.941121748169503
54831,0.9575347172115573
54832,0.9291631767407876
54833,0.9535579058991559
54834,0.9521130035802752
54835,0.8997315381376964
54836,0.9628510075734767
54837,0.9348175359485752
54838,0.9328685984398282
54839,0.9529655904142077
54840,0.9537852832229642
54841,0.9090087635712819
54842,0.9364796836626026
54843,0.9470851916710081
54844,0.9575112215869179
54845,0.9522357877059558
54846,0.9463463260182433
54847,0.9556869274039069
54848,0.9442903137524989
54849,0.9552710506344486
54850,0.9100146989867876
54851,0.9493484372252583
54852,0.9552306717017225
54853,0.9441094510234456
54854,0.9567140712697568
54855,0.9454467426278987
54856,0.9560684683741574
54857,0.9517439263872048
54858,0.9599078315025977
54859,0.9606980483209332
54860,0.9618352131558034
54861,0.9522227721694151
54862,0.9467606180331561
54863,0.9463991798471842
54864,0.9374075396309328
54865,0.9532530846018724
54866,0.9475842764991784
54867,0.9492958031686797
54868,0.9582632408558172
54869,0.9465503362854851
54870,0.927745675171544
54871,0.9325882465506714
54872,0.9353146486960265
54873,0.9333379754396591
54874,0.9445996523837961
54875,0.9404575762257533
54876,0.9304046251853821
54877,0.9501766978358442
54878,0.9570010532023778
54879,0.9546820625283605
54880,0.9401387819784133
54881,0.9126997338335139
54882,0.9333533840425514
54883,0.9346595228030606
54884,0.9446942271527611
54885,0.94756041818282
54886,0.9336505826704037
54887,0.9557541088754608
54888,0.938700711631435
54889,0.9451445501132194
54890,0.9272329866548723
54891,0.9355311701371418
54892,0.9448290983717967
54893,0.9491871391890528
54894,0.9515714823436984
54895,0.9575817914915624
54896,0.9471247532438785
54897,0.9352661666979459
54898,0.9401202408792063
54899,0.9281911769355344
54900,0.9558637956179344
54901,0.9268332219570373
54902,0.9439912011536958
54903,0.9480065472000087
54904,0.9308538075807501
54905,0.9597003844614087
54906,0.9384007878047035
54907,0.9412404179749236
54908,0.942135873559924
54909,0.9301130853896858
54910,0.9365108652979411
54911,0.9509105604709333
54912,0.9505861018381122
54913,0.9372232036575807
54914,0.9402751496246612
54915,0.9504369523903125
54916,0.9529543037757954
54917,0.9427810136059164
54918,0.9491840315759197
54919,0.9504085345690506
54920,0.9466896902603997
54921,0.9568817510875253
54922,0.9362569052331859
54923,0.9342124332977513
54924,0.9439385962372804
54925,0.920049981497844
54926,0.9451735170809111
54927,0.965860480311087
54928,0.9146958479725694
54929,0.9595579573497666
54930,0.9503885299650794
54931,0.9501878275118565
54932,0.9560722140251043
54933,0.9160302358647471
54934,0.9404045637097962
54935,0.9439433351067666
54936,0.9081003412030991
54937,0.9411184997355201
54938,0.9355477820618202
54939,0.930520337913844
54940,0.9519566844917527
54941,0.9550956902424981
54942,0.9422512861929808
54943,0.9513732528695819
54944,0.9417440067238457
54945,0.9603435750794642
54946,0.9528214379602451
54947,0.9456813863617439
54948,0.9603264403096138
54949,0.9409764714947452
54950,0.9473548856684756
54951,0.9380534815238838
54952,0.9327764440627941
54953,0.9527373109296478
54954,0.9321766857338827
54955,0.9557358378422391
54956,0.9452659994077389
54957,0.9261353908732934
54958,0.9547903895271954
54959,0.9377147882394478
54960,0.933415691729595
54961,0.9365168662414142
54962,0.9344649851820708
54963,0.953842508707143
54964,0.9536529419132579
54965,0.95406808639653
54966,0.9586928010989014
54967,0.9587597413184681
54968,0.9455634182474498
54969,0.947093340136914
54970,0.9567847005137442
54971,0.9537841309473082
54972,0.8450732635508379
54973,0.9147584598549935
54974,0.9419758248891861
54975,0.9285580547198299
54976,0.9464702830164506
54977,0.93511808103959
54978,0.9565778649845608
54979,0.9465671976079485
54980,0.9542424923308676
54981,0.9573689418371991
54982,0.8828957549050049
54983,0.957707007875917
54984,0.951082323972771
54985,0.9491196193881674
54986,0.9405310837761136
54987,0.9515321217379356
54988,0.9245005871882732
54989,0.9479181343956056
54990,0.9501074358487921
54991,0.9487738127669153
54992,0.9471171677318442
54993,0.9422411813643223
54994,0.964217049647588
54995,0.945054209836326
54996,0.9123696470083085
54997,0.953938447449427
54998,0.9572266035606535
54999,0.8925649313125643
55000,0.9467134218255516
55001,0.9516986342338589
55002,0.9625084597018763
55003,0.9410462826375159
55004,0.9544200301238186
55005,0.9491290405652218
55006,0.9279357233960904
55007,0.9187976626092094
55008,0.9474213868115575
55009,0.9583419536214783
55010,0.9464976456350367
55011,0.9511270972185785
55012,0.9509119497154951
55013,0.9591997310971309
55014,0.9500355813091553
55015,0.9209449932480133
55016,0.9542789399016985
55017,0.9384999575261017
55018,0.9428948309193323
55019,0.9430411090201355
55020,0.948533192618524
55021,0.9492958031686797
55022,0.9247593824715586
55023,0.9531591667954656
55024,0.9365359146616721
55025,0.953557477662952
55026,0.9334639989835359
55027,0.9574684740914144
55028,0.9635668946302017
55029,0.9375589663149498
55030,0.9561263440067458
55031,0.9055530888828133
55032,0.9473078573834974
55033,0.9362164705060961
55034,0.9464956658291976
55035,0.9509086140057832
55036,0.9449340202664195
55037,0.9504468317418799
55038,0.9560173212809796
55039,0.9479744728829053
55040,0.9482889610124821
55041,0.9457324453612603
55042,0.9377929521898253
55043,0.9258195200674366
55044,0.943192411517049
55045,0.9550778784761598
55046,0.9385699121039713
55047,0.9393594549514251
55048,0.9009387788215704
55049,0.9554260204122073
55050,0.9399170723845071
55051,0.9477904705504142
55052,0.96850553967951
55053,0.9179458742257125
55054,0.9549303576512451
55055,0.9590616384118924
55056,0.9525591631070158
55057,0.9262576576759227
55058,0.9630266553376531
55059,0.9075899336029859
55060,0.9243928723039532
55061,0.9348481156805922
55062,0.9493623695965449
55063,0.9383449697962583
55064,0.9367543678694149
55065,0.948410044854006
55066,0.9458213594167917
55067,0.945921108096099
55068,0.9417791226445356
55069,0.9500725933409849
55070,0.9518186291736724
55071,0.9607597975347774
55072,0.9546337980631402
55073,0.9093799953559794
55074,0.9276356415732367
55075,0.9390849074225169
55076,0.921944629134571
55077,0.9433674283588372
55078,0.9508062424449064
55079,0.9482795186573484
55080,0.9156477691953727
55081,0.9337719225674773
55082,0.9487316866322125
55083,0.9523673370712777
55084,0.9443162962301405
55085,0.9470467849082693
55086,0.9587854821768974
55087,0.9444357365855064
55088,0.9387115229301338
55089,0.9407341928777933
55090,0.9364118748583377
55091,0.9493095729238438
55092,0.9592120485769494
55093,0.9508397005671606
55094,0.9515064787180316
55095,0.9210441242106623
55096,0.9607289344829246
55097,0.9490442847795314
55098,0.9625677047448343
55099,0.9672112442800566
55100,0.9117733909033211
55101,0.9207932294259797
55102,0.9483585149982126
55103,0.9431102832522351
55104,0.9584800030394073
55105,0.9499476874997597
55106,0.941977429547242
55107,0.9494902547458691
55108,0.954931821888171
55109,0.9591398471745991
55110,0.9223938428077956
55111,0.9528824353541621
55112,0.9632939072582954
55113,0.9523929204938698
55114,0.9593774123245399
55115,0.9481257037664053
55116,0.9368334828573897
55117,0.9525355491427736
55118,0.9370530226032426
55119,0.9431452010812871
55120,0.9440972962447398
55121,0.935791319614352
55122,0.9351223880795434
55123,0.9643038535937369
55124,0.9257195283453253
55125,0.9566968615847159
55126,0.9514840406140808
55127,0.9627632326444449
55128,0.9340104650768438
55129,0.9463488114999397
55130,0.9290197490780002
55131,0.9472578149772461
55132,0.9580194725558665
55133,0.953784305284753
55134,0.9379565143149471
55135,0.9125403731664894
55136,0.9395272727400155
55137,0.9584821376221455
55138,0.9588555577253319
55139,0.9397324682602837
55140,0.9343706501665529
55141,0.9567640704534175
55142,0.9533277329050881
55143,0.9445082261641284
55144,0.9448612066488136
55145,0.9407861554661624
55146,0.9456870535724049
55147,0.9508297352356924
55148,0.9518275766551737
55149,0.9399644179636474
55150,0.929829944633555
55151,0.9664883890402887
55152,0.9459189076329526
55153,0.9453222722760259
55154,0.9113231209233652
55155,0.9448976262744182
55156,0.9441474120107565
55157,0.9330753335943164
55158,0.9251245593026064
55159,0.956552498518789
55160,0.9470851356865263
55161,0.9552487180482473
55162,0.958804150105494
55163,0.9606550942245026
55164,0.9548702424346129
55165,0.9444611598688036
55166,0.9376827189696317
55167,0.9431746562578114
55168,0.9498966967995767
55169,0.8955171332190411
55170,0.919942634819767
55171,0.9320460536921962
55172,0.9510221994284653
55173,0.9528499600342484
55174,0.896053000666998
55175,0.9468741072267528
55176,0.9452835402042002
55177,0.944984505931424
55178,0.9405314180336717
55179,0.9455416213206869
55180,0.9408764546588475
55181,0.9056217231335053
55182,0.9159810303690353
55183,0.9289737271855981
55184,0.9377650779622436
55185,0.9468450350000901
55186,0.934120345729884
55187,0.9267292061568405
55188,0.9595581552797314
55189,0.9179045939205038
55190,0.9423890274441341
55191,0.9277289946150608
55192,0.9247805779744491
55193,0.9508593849136712
55194,0.9435499550956293
55195,0.9560134607402574
55196,0.943639968917905
