id,Action
52357,0.4998303316921481
52358,0.4998303316921481
52359,0.4998303316921481
52360,0.4998303316921481
52361,0.4998303316921481
52362,0.4998303316921481
52363,0.4998303316921481
52364,0.4998303316921481
52365,0.4998303316921481
52366,0.4998303316921481
52367,0.4998303316921481
52368,0.4998303316921481
52369,0.4998303316921481
52370,0.4998303316921481
52371,0.4998303316921481
52372,0.4998303316921481
52373,0.4998303316921481
52374,0.4998303316921481
52375,0.4998303316921481
52376,0.4998303316921481
52377,0.4998303316921481
52378,0.4998303316921481
52379,0.4998303316921481
52380,0.4998303316921481
52381,0.4998303316921481
52382,0.4998303316921481
52383,0.4998303316921481
52384,0.4998303316921481
52385,0.4998303316921481
52386,0.4998303316921481
52387,0.4998303316921481
52388,0.4998303316921481
52389,0.4998303316921481
52390,0.4998303316921481
52391,0.4998303316921481
52392,0.4998303316921481
52393,0.4998303316921481
52394,0.4998303316921481
52395,0.4998303316921481
52396,0.4998303316921481
52397,0.4998303316921481
52398,0.4998303316921481
52399,0.4998303316921481
52400,0.4998303316921481
52401,0.4998303316921481
52402,0.4998303316921481
52403,0.4998303316921481
52404,0.4998303316921481
52405,0.4998303316921481
52406,0.4998303316921481
52407,0.4998303316921481
52408,0.4998303316921481
52409,0.4998303316921481
52410,0.4998303316921481
52411,0.4998303316921481
52412,0.4998303316921481
52413,0.4998303316921481
52414,0.4998303316921481
52415,0.4998303316921481
52416,0.4998303316921481
52417,0.4998303316921481
52418,0.4998303316921481
52419,0.4998303316921481
52420,0.4998303316921481
52421,0.4998303316921481
52422,0.4998303316921481
52423,0.4998303316921481
52424,0.4998303316921481
52425,0.4998303316921481
52426,0.4998303316921481
52427,0.4998303316921481
52428,0.4998303316921481
52429,0.4998303316921481
52430,0.4998303316921481
52431,0.4998303316921481
52432,0.4998303316921481
52433,0.4998303316921481
52434,0.4998303316921481
52435,0.4998303316921481
52436,0.4998303316921481
52437,0.4998303316921481
52438,0.4998303316921481
52439,0.4998303316921481
52440,0.4998303316921481
52441,0.4998303316921481
52442,0.4998303316921481
52443,0.4998303316921481
52444,0.4998303316921481
52445,0.4998303316921481
52446,0.4998303316921481
52447,0.4998303316921481
52448,0.4998303316921481
52449,0.4998303316921481
52450,0.4998303316921481
52451,0.4998303316921481
52452,0.4998303316921481
52453,0.4998303316921481
52454,0.4998303316921481
52455,0.4998303316921481
52456,0.4998303316921481
52457,0.4998303316921481
52458,0.4998303316921481
52459,0.4998303316921481
52460,0.4998303316921481
52461,0.4998303316921481
52462,0.4998303316921481
52463,0.4998303316921481
52464,0.4998303316921481
52465,0.4998303316921481
52466,0.4998303316921481
52467,0.4998303316921481
52468,0.4998303316921481
52469,0.4998303316921481
52470,0.4998303316921481
52471,0.4998303316921481
52472,0.4998303316921481
52473,0.4998303316921481
52474,0.4998303316921481
52475,0.4998303316921481
52476,0.4998303316921481
52477,0.4998303316921481
52478,0.4998303316921481
52479,0.4998303316921481
52480,0.4998303316921481
52481,0.4998303316921481
52482,0.4998303316921481
52483,0.4998303316921481
52484,0.4998303316921481
52485,0.4998303316921481
52486,0.4998303316921481
52487,0.4998303316921481
52488,0.4998303316921481
52489,0.4998303316921481
52490,0.4998303316921481
52491,0.4998303316921481
52492,0.4998303316921481
52493,0.4998303316921481
52494,0.4998303316921481
52495,0.4998303316921481
52496,0.4998303316921481
52497,0.4998303316921481
52498,0.4998303316921481
52499,0.4998303316921481
52500,0.4998303316921481
52501,0.4998303316921481
52502,0.4998303316921481
52503,0.4998303316921481
52504,0.4998303316921481
52505,0.4998303316921481
52506,0.4998303316921481
52507,0.4998303316921481
52508,0.4998303316921481
52509,0.4998303316921481
52510,0.4998303316921481
52511,0.4998303316921481
52512,0.4998303316921481
52513,0.4998303316921481
52514,0.4998303316921481
52515,0.4998303316921481
52516,0.4998303316921481
52517,0.4998303316921481
52518,0.4998303316921481
52519,0.4998303316921481
52520,0.4998303316921481
52521,0.4998303316921481
52522,0.4998303316921481
52523,0.4998303316921481
52524,0.4998303316921481
52525,0.4998303316921481
52526,0.4998303316921481
52527,0.4998303316921481
52528,0.4998303316921481
52529,0.4998303316921481
52530,0.4998303316921481
52531,0.4998303316921481
52532,0.4998303316921481
52533,0.4998303316921481
52534,0.4998303316921481
52535,0.4998303316921481
52536,0.4998303316921481
52537,0.4998303316921481
52538,0.4998303316921481
52539,0.4998303316921481
52540,0.4998303316921481
52541,0.4998303316921481
52542,0.4998303316921481
52543,0.4998303316921481
52544,0.4998303316921481
52545,0.4998303316921481
52546,0.4998303316921481
52547,0.4998303316921481
52548,0.4998303316921481
52549,0.4998303316921481
52550,0.4998303316921481
52551,0.4998303316921481
52552,0.4998303316921481
52553,0.4998303316921481
52554,0.4998303316921481
52555,0.4998303316921481
52556,0.4998303316921481
52557,0.4998303316921481
52558,0.4998303316921481
52559,0.4998303316921481
52560,0.4998303316921481
52561,0.4998303316921481
52562,0.4998303316921481
52563,0.4998303316921481
52564,0.4998303316921481
52565,0.4998303316921481
52566,0.4998303316921481
52567,0.4998303316921481
52568,0.4998303316921481
52569,0.4998303316921481
52570,0.4998303316921481
52571,0.4998303316921481
52572,0.4998303316921481
52573,0.4998303316921481
52574,0.4998303316921481
52575,0.4998303316921481
52576,0.4998303316921481
52577,0.4998303316921481
52578,0.4998303316921481
52579,0.4998303316921481
52580,0.4998303316921481
52581,0.4998303316921481
52582,0.4998303316921481
52583,0.4998303316921481
52584,0.4998303316921481
52585,0.4998303316921481
52586,0.4998303316921481
52587,0.4998303316921481
52588,0.4998303316921481
52589,0.4998303316921481
52590,0.4998303316921481
52591,0.4998303316921481
52592,0.4998303316921481
52593,0.4998303316921481
52594,0.4998303316921481
52595,0.4998303316921481
52596,0.4998303316921481
52597,0.4998303316921481
52598,0.4998303316921481
52599,0.4998303316921481
52600,0.4998303316921481
52601,0.4998303316921481
52602,0.4998303316921481
52603,0.4998303316921481
52604,0.4998303316921481
52605,0.4998303316921481
52606,0.4998303316921481
52607,0.4998303316921481
52608,0.4998303316921481
52609,0.4998303316921481
52610,0.4998303316921481
52611,0.4998303316921481
52612,0.4998303316921481
52613,0.4998303316921481
52614,0.4998303316921481
52615,0.4998303316921481
52616,0.4998303316921481
52617,0.4998303316921481
52618,0.4998303316921481
52619,0.4998303316921481
52620,0.4998303316921481
52621,0.4998303316921481
52622,0.4998303316921481
52623,0.4998303316921481
52624,0.4998303316921481
52625,0.4998303316921481
52626,0.4998303316921481
52627,0.4998303316921481
52628,0.4998303316921481
52629,0.4998303316921481
52630,0.4998303316921481
52631,0.4998303316921481
52632,0.4998303316921481
52633,0.4998303316921481
52634,0.4998303316921481
52635,0.4998303316921481
52636,0.4998303316921481
52637,0.4998303316921481
52638,0.4998303316921481
52639,0.4998303316921481
52640,0.4998303316921481
52641,0.4998303316921481
52642,0.4998303316921481
52643,0.4998303316921481
52644,0.4998303316921481
52645,0.4998303316921481
52646,0.4998303316921481
52647,0.4998303316921481
52648,0.4998303316921481
52649,0.4998303316921481
52650,0.4998303316921481
52651,0.4998303316921481
52652,0.4998303316921481
52653,0.4998303316921481
52654,0.4998303316921481
52655,0.4998303316921481
52656,0.4998303316921481
52657,0.4998303316921481
52658,0.4998303316921481
52659,0.4998303316921481
52660,0.4998303316921481
52661,0.4998303316921481
52662,0.4998303316921481
52663,0.4998303316921481
52664,0.4998303316921481
52665,0.4998303316921481
52666,0.4998303316921481
52667,0.4998303316921481
52668,0.4998303316921481
52669,0.4998303316921481
52670,0.4998303316921481
52671,0.4998303316921481
52672,0.4998303316921481
52673,0.4998303316921481
52674,0.4998303316921481
52675,0.4998303316921481
52676,0.4998303316921481
52677,0.4998303316921481
52678,0.4998303316921481
52679,0.4998303316921481
52680,0.4998303316921481
52681,0.4998303316921481
52682,0.4998303316921481
52683,0.4998303316921481
52684,0.4998303316921481
52685,0.4998303316921481
52686,0.4998303316921481
52687,0.4998303316921481
52688,0.4998303316921481
52689,0.4998303316921481
52690,0.4998303316921481
52691,0.4998303316921481
52692,0.4998303316921481
52693,0.4998303316921481
52694,0.4998303316921481
52695,0.4998303316921481
52696,0.4998303316921481
52697,0.4998303316921481
52698,0.4998303316921481
52699,0.4998303316921481
52700,0.4998303316921481
52701,0.4998303316921481
52702,0.4998303316921481
52703,0.4998303316921481
52704,0.4998303316921481
52705,0.4998303316921481
52706,0.4998303316921481
52707,0.4998303316921481
52708,0.4998303316921481
52709,0.4998303316921481
52710,0.4998303316921481
52711,0.4998303316921481
52712,0.4998303316921481
52713,0.4998303316921481
52714,0.4998303316921481
52715,0.4998303316921481
52716,0.4998303316921481
52717,0.4998303316921481
52718,0.4998303316921481
52719,0.4998303316921481
52720,0.4998303316921481
52721,0.4998303316921481
52722,0.4998303316921481
52723,0.4998303316921481
52724,0.4998303316921481
52725,0.4998303316921481
52726,0.4998303316921481
52727,0.4998303316921481
52728,0.4998303316921481
52729,0.4998303316921481
52730,0.4998303316921481
52731,0.4998303316921481
52732,0.4998303316921481
52733,0.4998303316921481
52734,0.4998303316921481
52735,0.4998303316921481
52736,0.4998303316921481
52737,0.4998303316921481
52738,0.4998303316921481
52739,0.4998303316921481
52740,0.4998303316921481
52741,0.4998303316921481
52742,0.4998303316921481
52743,0.4998303316921481
52744,0.4998303316921481
52745,0.4998303316921481
52746,0.4998303316921481
52747,0.4998303316921481
52748,0.4998303316921481
52749,0.4998303316921481
52750,0.4998303316921481
52751,0.4998303316921481
52752,0.4998303316921481
52753,0.4998303316921481
52754,0.4998303316921481
52755,0.4998303316921481
52756,0.4998303316921481
52757,0.4998303316921481
52758,0.4998303316921481
52759,0.4998303316921481
52760,0.4998303316921481
52761,0.4998303316921481
52762,0.4998303316921481
52763,0.4998303316921481
52764,0.4998303316921481
52765,0.4998303316921481
52766,0.4998303316921481
52767,0.4998303316921481
52768,0.4998303316921481
52769,0.4998303316921481
52770,0.4998303316921481
52771,0.4998303316921481
52772,0.4998303316921481
52773,0.4998303316921481
52774,0.4998303316921481
52775,0.4998303316921481
52776,0.4998303316921481
52777,0.4998303316921481
52778,0.4998303316921481
52779,0.4998303316921481
52780,0.4998303316921481
52781,0.4998303316921481
52782,0.4998303316921481
52783,0.4998303316921481
52784,0.4998303316921481
52785,0.4998303316921481
52786,0.4998303316921481
52787,0.4998303316921481
52788,0.4998303316921481
52789,0.4998303316921481
52790,0.4998303316921481
52791,0.4998303316921481
52792,0.4998303316921481
52793,0.4998303316921481
52794,0.4998303316921481
52795,0.4998303316921481
52796,0.4998303316921481
52797,0.4998303316921481
52798,0.4998303316921481
52799,0.4998303316921481
52800,0.4998303316921481
52801,0.4998303316921481
52802,0.4998303316921481
52803,0.4998303316921481
52804,0.4998303316921481
52805,0.4998303316921481
52806,0.4998303316921481
52807,0.4998303316921481
52808,0.4998303316921481
52809,0.4998303316921481
52810,0.4998303316921481
52811,0.4998303316921481
52812,0.4998303316921481
52813,0.4998303316921481
52814,0.4998303316921481
52815,0.4998303316921481
52816,0.4998303316921481
52817,0.4998303316921481
52818,0.4998303316921481
52819,0.4998303316921481
52820,0.4998303316921481
52821,0.4998303316921481
52822,0.4998303316921481
52823,0.4998303316921481
52824,0.4998303316921481
52825,0.4998303316921481
52826,0.4998303316921481
52827,0.4998303316921481
52828,0.4998303316921481
52829,0.4998303316921481
52830,0.4998303316921481
52831,0.4998303316921481
52832,0.4998303316921481
52833,0.4998303316921481
52834,0.4998303316921481
52835,0.4998303316921481
52836,0.4998303316921481
52837,0.4998303316921481
52838,0.4998303316921481
52839,0.4998303316921481
52840,0.4998303316921481
52841,0.4998303316921481
52842,0.4998303316921481
52843,0.4998303316921481
52844,0.4998303316921481
52845,0.4998303316921481
52846,0.4998303316921481
52847,0.4998303316921481
52848,0.4998303316921481
52849,0.4998303316921481
52850,0.4998303316921481
52851,0.4998303316921481
52852,0.4998303316921481
52853,0.4998303316921481
52854,0.4998303316921481
52855,0.4998303316921481
52856,0.4998303316921481
52857,0.4998303316921481
52858,0.4998303316921481
52859,0.4998303316921481
52860,0.4998303316921481
52861,0.4998303316921481
52862,0.4998303316921481
52863,0.4998303316921481
52864,0.4998303316921481
52865,0.4998303316921481
52866,0.4998303316921481
52867,0.4998303316921481
52868,0.4998303316921481
52869,0.4998303316921481
52870,0.4998303316921481
52871,0.4998303316921481
52872,0.4998303316921481
52873,0.4998303316921481
52874,0.4998303316921481
52875,0.4998303316921481
52876,0.4998303316921481
52877,0.4998303316921481
52878,0.4998303316921481
52879,0.4998303316921481
52880,0.4998303316921481
52881,0.4998303316921481
52882,0.4998303316921481
52883,0.4998303316921481
52884,0.4998303316921481
52885,0.4998303316921481
52886,0.4998303316921481
52887,0.4998303316921481
52888,0.4998303316921481
52889,0.4998303316921481
52890,0.4998303316921481
52891,0.4998303316921481
52892,0.4998303316921481
52893,0.4998303316921481
52894,0.4998303316921481
52895,0.4998303316921481
52896,0.4998303316921481
52897,0.4998303316921481
52898,0.4998303316921481
52899,0.4998303316921481
52900,0.4998303316921481
52901,0.4998303316921481
52902,0.4998303316921481
52903,0.4998303316921481
52904,0.4998303316921481
52905,0.4998303316921481
52906,0.4998303316921481
52907,0.4998303316921481
52908,0.4998303316921481
52909,0.4998303316921481
52910,0.4998303316921481
52911,0.4998303316921481
52912,0.4998303316921481
52913,0.4998303316921481
52914,0.4998303316921481
52915,0.4998303316921481
52916,0.4998303316921481
52917,0.4998303316921481
52918,0.4998303316921481
52919,0.4998303316921481
52920,0.4998303316921481
52921,0.4998303316921481
52922,0.4998303316921481
52923,0.4998303316921481
52924,0.4998303316921481
52925,0.4998303316921481
52926,0.4998303316921481
52927,0.4998303316921481
52928,0.4998303316921481
52929,0.4998303316921481
52930,0.4998303316921481
52931,0.4998303316921481
52932,0.4998303316921481
52933,0.4998303316921481
52934,0.4998303316921481
52935,0.4998303316921481
52936,0.4998303316921481
52937,0.4998303316921481
52938,0.4998303316921481
52939,0.4998303316921481
52940,0.4998303316921481
52941,0.4998303316921481
52942,0.4998303316921481
52943,0.4998303316921481
52944,0.4998303316921481
52945,0.4998303316921481
52946,0.4998303316921481
52947,0.4998303316921481
52948,0.4998303316921481
52949,0.4998303316921481
52950,0.4998303316921481
52951,0.4998303316921481
52952,0.4998303316921481
52953,0.4998303316921481
52954,0.4998303316921481
52955,0.4998303316921481
52956,0.4998303316921481
52957,0.4998303316921481
52958,0.4998303316921481
52959,0.4998303316921481
52960,0.4998303316921481
52961,0.4998303316921481
52962,0.4998303316921481
52963,0.4998303316921481
52964,0.4998303316921481
52965,0.4998303316921481
52966,0.4998303316921481
52967,0.4998303316921481
52968,0.4998303316921481
52969,0.4998303316921481
52970,0.4998303316921481
52971,0.4998303316921481
52972,0.4998303316921481
52973,0.4998303316921481
52974,0.4998303316921481
52975,0.4998303316921481
52976,0.4998303316921481
52977,0.4998303316921481
52978,0.4998303316921481
52979,0.4998303316921481
52980,0.4998303316921481
52981,0.4998303316921481
52982,0.4998303316921481
52983,0.4998303316921481
52984,0.4998303316921481
52985,0.4998303316921481
52986,0.4998303316921481
52987,0.4998303316921481
52988,0.4998303316921481
52989,0.4998303316921481
52990,0.4998303316921481
52991,0.4998303316921481
52992,0.4998303316921481
52993,0.4998303316921481
52994,0.4998303316921481
52995,0.4998303316921481
52996,0.4998303316921481
52997,0.4998303316921481
52998,0.4998303316921481
52999,0.4998303316921481
53000,0.4998303316921481
53001,0.4998303316921481
53002,0.4998303316921481
53003,0.4998303316921481
53004,0.4998303316921481
53005,0.4998303316921481
53006,0.4998303316921481
53007,0.4998303316921481
53008,0.4998303316921481
53009,0.4998303316921481
53010,0.4998303316921481
53011,0.4998303316921481
53012,0.4998303316921481
53013,0.4998303316921481
53014,0.4998303316921481
53015,0.4998303316921481
53016,0.4998303316921481
53017,0.4998303316921481
53018,0.4998303316921481
53019,0.4998303316921481
53020,0.4998303316921481
53021,0.4998303316921481
53022,0.4998303316921481
53023,0.4998303316921481
53024,0.4998303316921481
53025,0.4998303316921481
53026,0.4998303316921481
53027,0.4998303316921481
53028,0.4998303316921481
53029,0.4998303316921481
53030,0.4998303316921481
53031,0.4998303316921481
53032,0.4998303316921481
53033,0.4998303316921481
53034,0.4998303316921481
53035,0.4998303316921481
53036,0.4998303316921481
53037,0.4998303316921481
53038,0.4998303316921481
53039,0.4998303316921481
53040,0.4998303316921481
53041,0.4998303316921481
53042,0.4998303316921481
53043,0.4998303316921481
53044,0.4998303316921481
53045,0.4998303316921481
53046,0.4998303316921481
53047,0.4998303316921481
53048,0.4998303316921481
53049,0.4998303316921481
53050,0.4998303316921481
53051,0.4998303316921481
53052,0.4998303316921481
53053,0.4998303316921481
53054,0.4998303316921481
53055,0.4998303316921481
53056,0.4998303316921481
53057,0.4998303316921481
53058,0.4998303316921481
53059,0.4998303316921481
53060,0.4998303316921481
53061,0.4998303316921481
53062,0.4998303316921481
53063,0.4998303316921481
53064,0.4998303316921481
53065,0.4998303316921481
53066,0.4998303316921481
53067,0.4998303316921481
53068,0.4998303316921481
53069,0.4998303316921481
53070,0.4998303316921481
53071,0.4998303316921481
53072,0.4998303316921481
53073,0.4998303316921481
53074,0.4998303316921481
53075,0.4998303316921481
53076,0.4998303316921481
53077,0.4998303316921481
53078,0.4998303316921481
53079,0.4998303316921481
53080,0.4998303316921481
53081,0.4998303316921481
53082,0.4998303316921481
53083,0.4998303316921481
53084,0.4998303316921481
53085,0.4998303316921481
53086,0.4998303316921481
53087,0.4998303316921481
53088,0.4998303316921481
53089,0.4998303316921481
53090,0.4998303316921481
53091,0.4998303316921481
53092,0.4998303316921481
53093,0.4998303316921481
53094,0.4998303316921481
53095,0.4998303316921481
53096,0.4998303316921481
53097,0.4998303316921481
53098,0.4998303316921481
53099,0.4998303316921481
53100,0.4998303316921481
53101,0.4998303316921481
53102,0.4998303316921481
53103,0.4998303316921481
53104,0.4998303316921481
53105,0.4998303316921481
53106,0.4998303316921481
53107,0.4998303316921481
53108,0.4998303316921481
53109,0.4998303316921481
53110,0.4998303316921481
53111,0.4998303316921481
53112,0.4998303316921481
53113,0.4998303316921481
53114,0.4998303316921481
53115,0.4998303316921481
53116,0.4998303316921481
53117,0.4998303316921481
53118,0.4998303316921481
53119,0.4998303316921481
53120,0.4998303316921481
53121,0.4998303316921481
53122,0.4998303316921481
53123,0.4998303316921481
53124,0.4998303316921481
53125,0.4998303316921481
53126,0.4998303316921481
53127,0.4998303316921481
53128,0.4998303316921481
53129,0.4998303316921481
53130,0.4998303316921481
53131,0.4998303316921481
53132,0.4998303316921481
53133,0.4998303316921481
53134,0.4998303316921481
53135,0.4998303316921481
53136,0.4998303316921481
53137,0.4998303316921481
53138,0.4998303316921481
53139,0.4998303316921481
53140,0.4998303316921481
53141,0.4998303316921481
53142,0.4998303316921481
53143,0.4998303316921481
53144,0.4998303316921481
53145,0.4998303316921481
53146,0.4998303316921481
53147,0.4998303316921481
53148,0.4998303316921481
53149,0.4998303316921481
53150,0.4998303316921481
53151,0.4998303316921481
53152,0.4998303316921481
53153,0.4998303316921481
53154,0.4998303316921481
53155,0.4998303316921481
53156,0.4998303316921481
53157,0.4998303316921481
53158,0.4998303316921481
53159,0.4998303316921481
53160,0.4998303316921481
53161,0.4998303316921481
53162,0.4998303316921481
53163,0.4998303316921481
53164,0.4998303316921481
53165,0.4998303316921481
53166,0.4998303316921481
53167,0.4998303316921481
53168,0.4998303316921481
53169,0.4998303316921481
53170,0.4998303316921481
53171,0.4998303316921481
53172,0.4998303316921481
53173,0.4998303316921481
53174,0.4998303316921481
53175,0.4998303316921481
53176,0.4998303316921481
53177,0.4998303316921481
53178,0.4998303316921481
53179,0.4998303316921481
53180,0.4998303316921481
53181,0.4998303316921481
53182,0.4998303316921481
53183,0.4998303316921481
53184,0.4998303316921481
53185,0.4998303316921481
53186,0.4998303316921481
53187,0.4998303316921481
53188,0.4998303316921481
53189,0.4998303316921481
53190,0.4998303316921481
53191,0.4998303316921481
53192,0.4998303316921481
53193,0.4998303316921481
53194,0.4998303316921481
53195,0.4998303316921481
53196,0.4998303316921481
53197,0.4998303316921481
53198,0.4998303316921481
53199,0.4998303316921481
53200,0.4998303316921481
53201,0.4998303316921481
53202,0.4998303316921481
53203,0.4998303316921481
53204,0.4998303316921481
53205,0.4998303316921481
53206,0.4998303316921481
53207,0.4998303316921481
53208,0.4998303316921481
53209,0.4998303316921481
53210,0.4998303316921481
53211,0.4998303316921481
53212,0.4998303316921481
53213,0.4998303316921481
53214,0.4998303316921481
53215,0.4998303316921481
53216,0.4998303316921481
53217,0.4998303316921481
53218,0.4998303316921481
53219,0.4998303316921481
53220,0.4998303316921481
53221,0.4998303316921481
53222,0.4998303316921481
53223,0.4998303316921481
53224,0.4998303316921481
53225,0.4998303316921481
53226,0.4998303316921481
53227,0.4998303316921481
53228,0.4998303316921481
53229,0.4998303316921481
53230,0.4998303316921481
53231,0.4998303316921481
53232,0.4998303316921481
53233,0.4998303316921481
53234,0.4998303316921481
53235,0.4998303316921481
53236,0.4998303316921481
53237,0.4998303316921481
53238,0.4998303316921481
53239,0.4998303316921481
53240,0.4998303316921481
53241,0.4998303316921481
53242,0.4998303316921481
53243,0.4998303316921481
53244,0.4998303316921481
53245,0.4998303316921481
53246,0.4998303316921481
53247,0.4998303316921481
53248,0.4998303316921481
53249,0.4998303316921481
53250,0.4998303316921481
53251,0.4998303316921481
53252,0.4998303316921481
53253,0.4998303316921481
53254,0.4998303316921481
53255,0.4998303316921481
53256,0.4998303316921481
53257,0.4998303316921481
53258,0.4998303316921481
53259,0.4998303316921481
53260,0.4998303316921481
53261,0.4998303316921481
53262,0.4998303316921481
53263,0.4998303316921481
53264,0.4998303316921481
53265,0.4998303316921481
53266,0.4998303316921481
53267,0.4998303316921481
53268,0.4998303316921481
53269,0.4998303316921481
53270,0.4998303316921481
53271,0.4998303316921481
53272,0.4998303316921481
53273,0.4998303316921481
53274,0.4998303316921481
53275,0.4998303316921481
53276,0.4998303316921481
53277,0.4998303316921481
53278,0.4998303316921481
53279,0.4998303316921481
53280,0.4998303316921481
53281,0.4998303316921481
53282,0.4998303316921481
53283,0.4998303316921481
53284,0.4998303316921481
53285,0.4998303316921481
53286,0.4998303316921481
53287,0.4998303316921481
53288,0.4998303316921481
53289,0.4998303316921481
53290,0.4998303316921481
53291,0.4998303316921481
53292,0.4998303316921481
53293,0.4998303316921481
53294,0.4998303316921481
53295,0.4998303316921481
53296,0.4998303316921481
53297,0.4998303316921481
53298,0.4998303316921481
53299,0.4998303316921481
53300,0.4998303316921481
53301,0.4998303316921481
53302,0.4998303316921481
53303,0.4998303316921481
53304,0.4998303316921481
53305,0.4998303316921481
53306,0.4998303316921481
53307,0.4998303316921481
53308,0.4998303316921481
53309,0.4998303316921481
53310,0.4998303316921481
53311,0.4998303316921481
53312,0.4998303316921481
53313,0.4998303316921481
53314,0.4998303316921481
53315,0.4998303316921481
53316,0.4998303316921481
53317,0.4998303316921481
53318,0.4998303316921481
53319,0.4998303316921481
53320,0.4998303316921481
53321,0.4998303316921481
53322,0.4998303316921481
53323,0.4998303316921481
53324,0.4998303316921481
53325,0.4998303316921481
53326,0.4998303316921481
53327,0.4998303316921481
53328,0.4998303316921481
53329,0.4998303316921481
53330,0.4998303316921481
53331,0.4998303316921481
53332,0.4998303316921481
53333,0.4998303316921481
53334,0.4998303316921481
53335,0.4998303316921481
53336,0.4998303316921481
53337,0.4998303316921481
53338,0.4998303316921481
53339,0.4998303316921481
53340,0.4998303316921481
53341,0.4998303316921481
53342,0.4998303316921481
53343,0.4998303316921481
53344,0.4998303316921481
53345,0.4998303316921481
53346,0.4998303316921481
53347,0.4998303316921481
53348,0.4998303316921481
53349,0.4998303316921481
53350,0.4998303316921481
53351,0.4998303316921481
53352,0.4998303316921481
53353,0.4998303316921481
53354,0.4998303316921481
53355,0.4998303316921481
53356,0.4998303316921481
53357,0.4998303316921481
53358,0.4998303316921481
53359,0.4998303316921481
53360,0.4998303316921481
53361,0.4998303316921481
53362,0.4998303316921481
53363,0.4998303316921481
53364,0.4998303316921481
53365,0.4998303316921481
53366,0.4998303316921481
53367,0.4998303316921481
53368,0.4998303316921481
53369,0.4998303316921481
53370,0.4998303316921481
53371,0.4998303316921481
53372,0.4998303316921481
53373,0.4998303316921481
53374,0.4998303316921481
53375,0.4998303316921481
53376,0.4998303316921481
53377,0.4998303316921481
53378,0.4998303316921481
53379,0.4998303316921481
53380,0.4998303316921481
53381,0.4998303316921481
53382,0.4998303316921481
53383,0.4998303316921481
53384,0.4998303316921481
53385,0.4998303316921481
53386,0.4998303316921481
53387,0.4998303316921481
53388,0.4998303316921481
53389,0.4998303316921481
53390,0.4998303316921481
53391,0.4998303316921481
53392,0.4998303316921481
53393,0.4998303316921481
53394,0.4998303316921481
53395,0.4998303316921481
53396,0.4998303316921481
53397,0.4998303316921481
53398,0.4998303316921481
53399,0.4998303316921481
53400,0.4998303316921481
53401,0.4998303316921481
53402,0.4998303316921481
53403,0.4998303316921481
53404,0.4998303316921481
53405,0.4998303316921481
53406,0.4998303316921481
53407,0.4998303316921481
53408,0.4998303316921481
53409,0.4998303316921481
53410,0.4998303316921481
53411,0.4998303316921481
53412,0.4998303316921481
53413,0.4998303316921481
53414,0.4998303316921481
53415,0.4998303316921481
53416,0.4998303316921481
53417,0.4998303316921481
53418,0.4998303316921481
53419,0.4998303316921481
53420,0.4998303316921481
53421,0.4998303316921481
53422,0.4998303316921481
53423,0.4998303316921481
53424,0.4998303316921481
53425,0.4998303316921481
53426,0.4998303316921481
53427,0.4998303316921481
53428,0.4998303316921481
53429,0.4998303316921481
53430,0.4998303316921481
53431,0.4998303316921481
53432,0.4998303316921481
53433,0.4998303316921481
53434,0.4998303316921481
53435,0.4998303316921481
53436,0.4998303316921481
53437,0.4998303316921481
53438,0.4998303316921481
53439,0.4998303316921481
53440,0.4998303316921481
53441,0.4998303316921481
53442,0.4998303316921481
53443,0.4998303316921481
53444,0.4998303316921481
53445,0.4998303316921481
53446,0.4998303316921481
53447,0.4998303316921481
53448,0.4998303316921481
53449,0.4998303316921481
53450,0.4998303316921481
53451,0.4998303316921481
53452,0.4998303316921481
53453,0.4998303316921481
53454,0.4998303316921481
53455,0.4998303316921481
53456,0.4998303316921481
53457,0.4998303316921481
53458,0.4998303316921481
53459,0.4998303316921481
53460,0.4998303316921481
53461,0.4998303316921481
53462,0.4998303316921481
53463,0.4998303316921481
53464,0.4998303316921481
53465,0.4998303316921481
53466,0.4998303316921481
53467,0.4998303316921481
53468,0.4998303316921481
53469,0.4998303316921481
53470,0.4998303316921481
53471,0.4998303316921481
53472,0.4998303316921481
53473,0.4998303316921481
53474,0.4998303316921481
53475,0.4998303316921481
53476,0.4998303316921481
53477,0.4998303316921481
53478,0.4998303316921481
53479,0.4998303316921481
53480,0.4998303316921481
53481,0.4998303316921481
53482,0.4998303316921481
53483,0.4998303316921481
53484,0.4998303316921481
53485,0.4998303316921481
53486,0.4998303316921481
53487,0.4998303316921481
53488,0.4998303316921481
53489,0.4998303316921481
53490,0.4998303316921481
53491,0.4998303316921481
53492,0.4998303316921481
53493,0.4998303316921481
53494,0.4998303316921481
53495,0.4998303316921481
53496,0.4998303316921481
53497,0.4998303316921481
53498,0.4998303316921481
53499,0.4998303316921481
53500,0.4998303316921481
53501,0.4998303316921481
53502,0.4998303316921481
53503,0.4998303316921481
53504,0.4998303316921481
53505,0.4998303316921481
53506,0.4998303316921481
53507,0.4998303316921481
53508,0.4998303316921481
53509,0.4998303316921481
53510,0.4998303316921481
53511,0.4998303316921481
53512,0.4998303316921481
53513,0.4998303316921481
53514,0.4998303316921481
53515,0.4998303316921481
53516,0.4998303316921481
53517,0.4998303316921481
53518,0.4998303316921481
53519,0.4998303316921481
53520,0.4998303316921481
53521,0.4998303316921481
53522,0.4998303316921481
